1511889630370,511.203,627.518,0.407825
1511889630446,483.329,614.101,0.415229
1511889630539,474.885,609,0.402132
1511889630689,490.456,602.518,0.341761
1511889630797,553.654,598.282,0.197163
1511889630895,621.583,601.951,0.264116
1511889630999,595.801,604.401,0.236903
1511889631171,541.203,594.399,0.215003
1511889631245,607.649,600.521,0.289049
1511889631375,630.313,607.31,0.340253
1511889631462,613.828,607.839,0.283266
1511889631569,607.735,609.065,0.364623
1511889631665,631.073,613.601,0.415398
1511889631740,644.707,613.791,0.396772
1511889631862,633.081,612.958,0.39346
1511889631903,629.316,611.74,0.419118
1511889631999,657.718,613.445,0.363003
1511889632161,613.21,613.905,0.392284
1511889632303,586.61,611.371,0.351392
1511889632407,563.675,609.469,0.332067
1511889632567,569.687,608.526,0.339405
1511889632705,536.073,600.979,0.24503
1511889632877,552.019,611.125,0.392612
1511889633001,548.039,609.433,0.440945
1511889633139,552.63,586.399,0.198887
1511889633280,549.818,567.382,0.210165
1511889633301,555.243,563.206,0.193898
1511889633502,567.266,571.372,0.181538
1511889633598,578.055,589.545,0.287882
1511889633704,616.687,602.45,0.354544
1511889633810,602.32,604.529,0.3025
1511889633906,580.512,606.811,0.312066
1511889634098,603.895,609.524,0.347242
1511889634141,613.08,610.855,0.361126
1511889634304,673.759,607.962,0.417714
1511889634414,712.947,608.715,0.269543
1511889634473,732.505,594.109,0.530765
1511889634603,712.478,576.795,0.722756
1511889634699,702.584,556.358,1.09854
1511889634794,686.166,535.605,0.712097
1511889634947,791.433,493.737,1.23826
1511889635008,790.455,469.233,1.08185
1511889635170,954.362,318.773,2.13636
1511889635298,919.224,309.658,1.55159
1511889635403,961.718,354.184,1.66013
1511889635512,1017.25,423.34,1.19069
1511889635541,923.729,472.644,0.595193
1511889635701,815.75,541.577,0.456469
1511889635798,784.19,561.467,0.425286
1511889635839,744.924,572.639,0.400664
1511889635967,741.455,572.475,0.53877
1511889636096,726.117,569.365,0.737194
1511889636203,726.28,565.274,0.741109
1511889636342,785.721,539.532,1.25502
1511889636504,739.992,553.459,0.805098
1511889636569,720.698,558.515,0.948878
1511889636667,667.477,571.59,0.716915
1511889636804,664.209,574.132,0.784429
1511889636881,664.818,574.875,0.708787
1511889637001,634.613,581.122,0.611882
1511889637173,575.04,594.173,0.311342
1511889637341,527.492,580.001,0.334397
1511889637405,563.486,586.445,0.296013
1511889637575,586.772,596.909,0.522586
1511889637672,602.906,597.177,0.286616
1511889637745,600.218,594.139,0.228776
1511889637905,617.519,585.331,0.326557
1511889638042,609.51,574.749,0.292442
1511889638151,550.018,566.634,0.296008
1511889638299,501.401,596.929,0.300366
1511889638405,450.062,585.726,0.513177
1511889638596,527.203,579.087,0.275343
1511889638742,535.354,585.261,0.361375
1511889638948,575.326,576.416,0.312497
1511889639207,585.06,581.405,0.47752
1511889639239,557.571,579.504,0.456494
1511889639551,511.51,539.461,0.330385
1511889639744,532.66,510.651,0.623498
1511889639969,612.926,566.051,0.797777
1511889640141,630.648,573.379,0.727052
1511889640346,550.853,584.612,0.41859
1511889640444,542.325,587.398,0.393822
1511889640608,499.456,574.235,0.342562
1511889640708,472.6,557.104,0.35053
1511889640806,463.904,549.649,0.344817
1511889640912,461.469,542.294,0.34005
1511889641041,470.425,550.787,0.334204
1511889641107,472.455,563.239,0.343226
1511889641309,471.087,581.791,0.362852
1511889641447,471.694,590.378,0.415475
1511889641512,476.41,594.355,0.375962
1511889641695,486.574,603.42,0.301148
1511889641770,489.008,603.658,0.422622
1511889641941,542.576,593.316,0.335612
1511889642047,526.992,579.022,0.305522
1511889642210,504.602,567.426,0.262889
1511889642340,500.201,564.147,0.283393
1511889642406,518.175,580.437,0.332711
1511889642511,511.49,593.985,0.362557
1511889642641,495.88,598.455,0.357209
1511889642801,527.021,596.554,0.330875
1511889642840,507.236,593.594,0.355506
1511889642945,483.488,590.876,0.344841
1511889643043,500.908,589.832,0.351076
1511889643107,504.465,585.21,0.351398
1511889643246,509.088,587.957,0.355791
1511889643342,523.474,589.188,0.338488
1511889643419,516.314,587.86,0.364747
1511889643513,504.498,581.185,0.326667
1511889643601,514.394,574.844,0.252969
1511889643706,540.013,573.815,0.239326
1511889643769,534.996,570.031,0.230077
1511889643845,563.869,579.066,0.40018
1511889643901,613.944,614.686,0.614428
1511889643942,583.031,639.784,0.479762
1511889644005,578.946,646.309,0.381487
1511889644102,593.471,673.502,0.67186
1511889644145,629.477,675.528,0.612191
1511889644295,632.467,690.511,0.499518
1511889644339,537.934,692.626,0.41485
1511889644444,533.046,631.595,0.356294
1511889644541,618.438,621.366,0.484418
1511889644595,676.297,644.451,1.09332
1511889644746,931.467,703.1,1.2461
1511889644853,963.643,760.022,3.5294
1511889644995,886.53,696.493,0.479141
1511889645048,896.14,682.736,0.746353
1511889645142,806.466,656.432,0.435068
1511889645217,777.827,637.081,0.284241
1511889645304,756.047,620.298,0.337077
1511889645440,699.41,602.84,0.240703
1511889645570,662.162,599.733,0.237684
1511889645705,747.872,622.541,0.428609
1511889645803,792.771,651.6,1.25081
1511889645940,926.701,747.695,3.82541
1511889646070,1008.94,780.842,3.94903
1511889646110,986.616,783.176,3.0534
1511889646198,1015.82,773.41,2.545
1511889646242,979.331,767.388,2.09914
1511889646315,956.751,743.48,1.25968
1511889646402,883.948,716.727,1.00409
1511889646444,842.587,701.981,0.859299
1511889646510,838.484,697.626,0.88859
1511889646613,808.086,669.596,0.372177
1511889646700,750.677,677.068,0.875396
1511889646763,726.191,665.523,0.559898
1511889646796,730.574,672.874,0.978521
1511889646841,736.013,665.931,0.472175
1511889646944,740.389,666.41,0.630602
1511889647010,807.893,658.878,0.353153
1511889647115,911.161,689.969,1.36844
1511889647222,774.96,655.796,0.417567
1511889647274,711.224,638.026,0.331302
1511889647339,655.378,629.472,0.454019
1511889647414,637.19,629.871,0.489768
1511889647479,599.477,623.657,0.523042
1511889647542,599.315,626.521,0.507761
1511889647669,615.18,624.778,0.43975
1511889647700,604.002,622.306,0.47992
1511889647775,601.986,624.044,0.467783
1511889647849,630.762,632.236,0.532873
1511889647915,646.556,635.305,0.487588
1511889648001,657.212,643.879,0.633744
1511889648042,643.48,638.716,0.48706
1511889648147,632.74,637.6,0.545049
1511889648210,676.532,638.749,0.384257
1511889648297,762.37,657.535,0.874722
1511889648350,822.796,665.777,0.898535
1511889648414,905.729,672.401,0.904096
1511889648489,894.003,672.842,0.615449
1511889648555,826.15,660.894,0.549815
1511889648648,758.346,648.934,0.418465
1511889648744,702.557,644.458,0.53407
1511889648799,675.908,639.122,0.475499
1511889648841,704.724,637.305,0.359848
1511889648905,703.123,636.851,0.431204
1511889649014,724.275,632.09,0.312094
1511889649046,696.431,629.269,0.37569
1511889649111,698.677,627.222,0.331471
1511889719163,601.786,582.993,0.276717
1511889719196,606.884,602.218,0.419449
1511889719261,602.731,604.747,0.395556
1511889719325,594.959,609.75,0.35683
1511889719396,628.742,581.812,0.274318
1511889719455,682.927,588.52,0.952979
1511889719548,711.899,590.353,0.745953
1511889719602,717.846,589.094,0.821663
1511889719666,706.508,588.948,0.774439
1511889719750,747.572,585.91,0.909907
1511889719803,711.739,592.693,0.717536
1511889719867,728.274,592.415,0.568289
1511889719940,720.864,596.189,0.320791
1511889719995,705.165,602.215,0.4166
1511889720070,725.336,606.146,0.418425
1511889720102,722.129,609.934,0.440855
1511889720165,765.953,523.927,0.453309
1511889720239,816.081,425.472,0.726221
1511889720304,846.365,364.491,0.698558
1511889720398,850.812,354.341,0.611375
1511889720473,824.437,403.332,0.503741
1511889720528,807.547,431.516,0.458876
1511889720590,765.727,489.992,0.483453
1511889720663,757.622,538.504,0.560977
1511889720695,751.573,561.122,0.472085
1511889720771,747.099,576.69,0.44467
1511889720801,738.714,586.699,0.534308
1511889720897,732.355,592.523,0.506228
1511889720941,715.621,601.862,0.437716
1511889721057,715.999,583.017,0.354503
1511889721111,713.349,575.92,0.364765
1511889721196,729.091,565.356,0.50298
1511889721268,712.61,569.701,0.421525
1511889721311,704.981,575.002,0.549369
1511889721376,719.397,561.77,0.434591
1511889721429,758.649,497.403,0.574091
1511889721450,779.203,486.079,0.661564
1511889721535,816.117,464.552,0.671663
1511889721558,842.072,440.709,0.578934
1511889721632,817.435,493.628,0.43039
1511889721707,782.01,538.938,0.455643
1511889721802,699.756,569.361,0.352917
1511889721902,666.983,586.624,0.359274
1511889722106,734.011,602.53,0.419768
1511889722191,720.675,608.128,0.525648
1511889722322,733.292,604.872,0.424726
1511889722398,768.936,615.342,0.451157
1511889722441,803.998,621.328,0.466939
1511889722570,676.503,557.293,2.6585
1511889722601,639.238,611.367,4.20878
1511889722697,739.915,707.091,4.50192
1511889722797,667.699,757.311,7.33596
1511889722839,567.13,773.933,7.19267
1511889722959,667.716,788.55,7.12022
1511889723001,651.467,792.873,9.72903
1511889723108,612.494,796.207,7.81609
1511889723206,894.297,797.729,9.47363
1511889723294,999.284,798.39,8.27402
1511889723378,679.781,798.695,4.91579
1511889723399,678.972,798.8,6.91865
1511889723893,482.284,798.989,2.71423
1511889724000,717.301,798.996,7.28138
1511889724096,759.203,706.37,0.501613
1511889724164,871.466,659.737,1.88931
1511889724215,906.449,635.45,2.14546
1511889724342,901.201,570.831,1.55404
1511889724459,849.771,709.601,7.25777
1511889724500,834.039,747.172,11.2221
1511889724565,844.09,768.597,8.04965
1511889724683,777.202,786.227,8.079
1511889724743,794.115,713.381,0.45219
1511889724797,834.531,685.819,0.401186
1511889724852,893.124,548.481,2.38696
1511889724904,1031.77,504.46,1.42486
1511889725706,1273.62,10.9868,7.77324
1511889725770,1276.61,4.87471,5.56543
1511889725845,1277.77,2.50378,4.80675
1511889725940,1136.78,53.5093,1.2471
1511889725998,1125.17,30.5867,1.92024
1511889726040,1079.21,54.8621,1.59286
1511889726102,1079.35,33.8206,2.8233
1511889726210,1155.79,15.524,3.29346
1511889726299,1104.28,7.42397,1.8527
1511889726341,1055.15,52.3525,2.26152
1511889726405,1054.39,31.2704,1.7219
1511889726482,1000.59,122.421,0.878663
1511889726543,981.858,142.229,2.00387
1511889726608,968.67,163.87,1.57611
1511889726704,928.127,240.542,0.611697
1511889726769,918.264,256.105,1.2164
1511889726900,892.967,334.823,0.332802
1511889727006,887.733,350.355,0.433548
1511889727059,895.687,367.876,0.363032
1511889727177,886.304,378.409,0.692033
1511889727251,869.476,417.034,0.517236
1511889727303,871.1,394.191,1.05513
1511889727402,912.32,344.561,0.861608
1511889727499,918.479,340.337,0.599243
1511889727540,913.527,355.335,0.336757
1511889727604,943.183,350.321,0.522835
1511889727745,932.09,337.29,0.872374
1511889727789,961.805,323.414,0.996762
1511889727841,961.879,314.178,1.27799
1511889728006,935.096,393.036,0.681419
1511889728039,867.682,435.784,0.666387
1511889728091,792.596,501.731,0.410574
1511889728208,740.805,556.648,0.35731
1511889728306,648.125,653.039,4.55151
1511889728390,655.975,727.057,2.66319
1511889728444,648.178,698.913,3.58932
1511889728606,602.316,768.061,7.17583
1511889728743,430.118,788.602,2.65832
1511889728809,385.688,793.687,9.11855
1511889728897,511.804,796.379,8.40707
1511889728983,553.13,797.695,6.4406
1511889729015,541.595,798.17,6.75678
1511889729090,530.509,798.524,6.11337
1511889729306,547.869,798.898,6.11167
1511889729394,576.284,718.874,2.3164
1511889729567,159.016,776.891,12.6719
1511889729639,356.65,788.391,1.50344
1511889729705,603.367,717.517,0.320177
1511889729789,930.484,723.234,1.66438
1511889729844,1028.25,680.257,0.444544
1511889729899,1002.48,672.006,0.432532
1511889730768,844.613,613.568,0.39625
1511889730841,822.471,611.044,0.377182
1511889730992,790.636,608.444,0.376007
1511889731086,800.197,606.429,0.365517
1511889731117,796.392,606.827,0.383683
1511889731250,790.159,605.023,0.356534
1511889731313,809.042,606.556,0.387306
1511889731400,753.227,627.178,0.603157
1511889731504,673.479,683.164,0.986589
1511889731612,655.302,677.125,0.728544
1511889731697,615.923,627.605,0.320901
1511889731846,591.645,594.199,0.294588
1511889732007,540.794,575.799,0.226507
1511889732149,478.509,578.777,0.235322
1511889732242,506.761,613.189,0.459496
1511889732351,344.77,657.082,0.639769
1511889732446,378.131,645.825,0.483848
1511889732619,371.197,651.734,0.633348
1511889732746,365.447,650.476,0.88192
1511889732810,396.704,656.896,0.570878
1511889732918,274.011,616.805,0.358112
1511889732995,315.14,597.311,0.875852
1511889733110,878.971,513.583,8.24699
1511889733217,601.952,564.473,0.554702
1511889733303,495.965,594.595,0.440671
1511889733379,366.735,635.666,0.628717
1511889733444,271.839,653.181,0.654918
1511889733541,167.277,646.76,0.854977
1511889733605,92.6669,440.736,2.62847
1511889733742,258.55,506.524,0.706356
1511889733797,368.332,540.614,0.354787
1511889733904,483.363,558.444,0.125295
1511889733948,518.651,560.33,0.132786
1511889734041,540.945,560.024,0.150759
1511889734149,466.447,563.077,0.189147
1511889734277,488.694,564.461,0.12259
1511889734341,469.665,569.637,0.131573
1511889734450,488.01,572.492,0.102789
1511889734514,490.822,574.589,0.108586
1511889734602,460.061,570.184,0.151201
1511889734654,417.028,561.896,0.19894
1511889734718,434.477,563.459,0.153155
1511889734810,408.846,559.949,0.193081
1511889734864,417.587,562.064,0.185793
1511889734948,393.339,564.378,0.22827
1511889735055,358.801,561.207,0.336985
1511889735163,350.547,569.232,0.258079
1511889735214,346.156,571.595,0.260321
1511889735301,324.664,568.788,0.25778
1511889735341,326.756,567.245,0.236338
1511889735420,328.015,569.189,0.248985
1511889735512,345.781,571.346,0.219444
1511889735598,424.036,570.752,0.129875
1511889735641,469.232,570.967,0.185463
1511889735748,469.155,572,0.145278
1511889735845,386.617,559.49,0.341548
1511889735920,395.14,556.347,0.233508
1511889736057,413.625,561.613,0.169482
1511889736144,380.847,558.188,0.2265
1511889736314,369.01,564.946,0.220023
1511889736389,360.784,570.109,0.193127
1511889736551,338.7,557.77,0.265266
1511889736659,393.457,553.171,0.220921
1511889736756,360.059,549.481,0.222267
1511889736854,390.12,561.212,0.125657
1511889736939,393.468,564.298,0.135198
1511889737012,433.6,566.229,0.160541
1511889737089,383.798,556.293,0.202931
1511889737207,410.227,558.084,0.198893
1511889737305,371.56,551.381,0.261039
1511889737366,358.055,544.733,0.262942
1511889737400,352.882,542.731,0.281232
1511889737507,381.218,550.018,0.205058
1511889737540,409.603,554.844,0.1954
1511889737622,455.42,561.522,0.195649
1511889737707,391.089,566.518,0.263466
1511889737749,379.947,564.615,0.278361
1511889737908,354.177,565.459,0.310311
1511889738050,349.293,564.493,0.265224
1511889738201,314.541,555.95,0.377694
1511889738358,315.95,559.934,0.313193
1511889738539,346.253,402.05,0.890482
1511889738721,374.502,443.762,0.512263
1511889738850,391.475,538.091,0.22078
1511889738990,388.148,572.273,0.333258
1511889739149,345.223,590.516,0.389206
1511889739355,321.81,592.75,0.349643
1511889739590,311.54,594.569,0.341898
1511889739794,357.598,591.798,0.486236
1511889739955,258.631,531.184,0.549155
1511889740113,321.111,539.041,0.669749
1511889740223,319.23,497.282,0.352222
1511889740321,327.864,494.013,0.455735
1511889740417,327.462,504.264,0.404412
1511889740492,366.04,511.996,0.394865
1511889740590,357.816,504.094,0.317015
1511889740717,308.42,504.729,0.373677
1511889740808,330.425,534.591,0.417247
1511889740954,331.765,558.359,0.347919
1511889741050,343.056,560.886,0.351093
1511889741105,330.632,562.314,0.318314
1511889741148,415.311,567.994,0.58993
1511889741255,596.885,576.419,1.2178
1511889741321,530.354,574.822,0.52502
1511889741415,491.628,570.451,0.816422
1511889741459,448.938,566.747,0.541598
1511889741555,460.022,564.874,0.500384
1511889741641,481.063,567.395,0.42593
1511889741758,425.789,561.069,0.412982
1511889741791,449.613,561.567,0.414897
1511889741910,450.717,558.558,0.539921
1511889741954,423.858,552.195,0.482368
1511889742058,358.628,549.806,0.476547
1511889742114,358.654,556.23,0.69366
1511889742145,347.255,553.981,0.503261
1511889742241,351.481,555.317,0.580491
1511889742348,333.801,548.756,0.500891
1511889742392,341.298,542.739,0.468583
1511889742522,378.461,550.949,0.691293
1511889742606,359.155,535.015,0.421892
1511889742690,321.635,520.509,0.414764
1511889742851,281.349,568.324,0.734846
1511889742958,284.42,573.946,0.680922
1511889743041,278.949,549.636,0.482694
1511889743094,265.567,554.29,0.567575
1511889743345,272.4,555.22,0.622302
1511889743451,254.16,544.5,0.543076
1511889743558,227.231,543.289,0.546019
1511889743648,241.271,558.08,0.630187
1511889743719,239.414,558.021,0.579247
1511889743845,233.225,547.008,0.569745
1511889743889,223.419,549.037,0.582572
1511889743962,236.61,552.579,0.626996
1511889744050,247.054,559.069,0.601012
1511889744113,243.375,571.115,0.667203
1511889744190,237.236,576.279,0.584558
1511889744252,245.701,577.908,0.653722
1511889744359,272.428,571.001,0.453166
1511889744445,295.694,560.602,0.385349
1511889744489,301.407,560.06,0.409032
1511889744551,305.306,556.042,0.380291
1511889744690,317.519,563.686,0.313778
1511889744790,302.928,561.681,0.341197
1511889744841,290.634,552.549,0.408294
1511889744949,271.757,541.192,0.506054
1511889744993,270.189,539.216,0.570353
1511889745090,269.187,532.336,0.423145
1511889745165,273.38,540.538,0.551507
1511889745189,280.361,544.309,0.530581
1511889745252,279.778,546.193,0.568189
1511889745362,296.984,546.953,0.575976
1511889745446,283.355,540.852,0.48888
1511889745499,282.506,538.776,0.553482
1511889745542,282.539,534.031,0.531944
1511889745660,308.223,537.334,0.584924
1511889745756,285.363,517.677,0.387197
1511889745796,288.714,519.56,0.457057
1511889745895,279.471,528.591,0.544369
1511889745991,287.856,540.879,0.597656
1511889746058,268.856,540.1,0.541335
1511889746146,255.486,548.586,0.527618
1511889746194,266.184,554.873,0.58015
1511889746258,257.274,553.415,0.515064
1511889746354,257.092,554.942,0.562137
1511889746429,258.914,552.452,0.53395
1511889746494,247.31,549.566,0.518486
1511889746590,249.734,545.392,0.530639
1511889746645,240.539,542.971,0.488395
1511889746758,232.333,531.017,0.477158
1511889746854,249.581,532.437,0.544701
1511889746895,260.204,541.8,0.631997
1511889746993,266.042,546.485,0.625535
1511889747118,290.207,556.58,0.565536
1511889747191,287.547,554.302,0.486111
1511889747291,280.277,564.484,0.595298
1511889747351,256.543,550.878,0.536258
1511889747394,264.06,558.011,0.610892
1511889747461,264.744,569.443,0.629749
1511889747567,283.135,576.579,0.681266
1511889747693,333.891,583.086,0.228825
1511889747760,319.727,584.015,0.272852
1511889747791,313.083,583.928,0.286391
1511889747890,297.517,587.526,0.301735
1511889747992,301.049,588.074,0.338172
1511889748098,357.578,601.691,0.173557
1511889748266,358.327,603.061,0.159935
1511889748393,369.668,604.51,0.171294
1511889748492,390.278,606.786,0.154742
1511889748555,399.122,608.595,0.13697
1511889748598,394.45,611.04,0.178634
1511889748694,385.343,570.829,0.290666
1511889748793,382.388,569.84,0.318713
1511889748858,359.166,545.714,0.36798
1511889748964,377.34,536.035,0.258091
1511889749060,394.831,522.225,0.218639
1511889749157,417.203,508.584,0.137568
1511889749252,386.463,478.009,0.341861
1511889749295,348.174,464.99,0.608909
1511889749393,341.249,482.005,0.393487
1511889749499,327.181,437.43,0.527507
1511889749563,334.325,440.389,0.395134
1511889749596,355.376,442.122,0.20871
1511889749693,369.108,447.978,0.311781
1511889749792,373.288,420.305,0.35535
1511889749898,337.121,465.798,0.476256
1511889749963,357.544,496.025,0.285133
1511889750102,387.989,508.909,0.236121
1511889750199,404.981,516.674,0.240279
1511889750393,359.688,471.123,0.387787
1511889750467,378.342,496.446,0.242505
1511889750565,392.639,521.093,0.246004
1511889750596,404.812,524.62,0.256838
1511889750693,415.276,514.771,0.209005
1511889750799,370.713,503.202,0.36438
1511889750903,379.831,511.234,0.258833
1511889751000,359.503,527.545,0.345382
1511889751099,361.686,521.29,0.279094
1511889751198,354.661,512.27,0.329605
1511889751361,385.439,513.106,0.225971
1511889751466,383.116,508.895,0.256286
1511889751562,347.306,493.826,0.407272
1511889751668,320.638,472.371,0.503198
1511889751795,349.912,502.572,0.287581
1511889751905,384.433,533.639,0.255973
1511889752003,367.387,535.263,0.321093
1511889752068,356.001,541.877,0.302192
1511889752195,369.184,561.425,0.2703
1511889752261,396.004,591.996,0.468224
1511889752294,389.441,598.278,0.344352
1511889752398,407.363,616.641,0.447162
1511889752463,409.587,622.866,0.438832
1511889752505,399.826,628.907,0.405161
1511889752600,391.77,614.237,0.255797
1511889752706,384.619,607.896,0.388346
1511889752793,390.937,571.519,0.257132
1511889752864,374.443,551.709,0.306614
1511889752898,382.51,532.605,0.217359
1511889753004,364.142,505.647,0.343554
1511889753067,360.46,499.67,0.319293
1511889753195,373.437,536.653,0.249696
1511889753267,380.209,555.586,0.247731
1511889753300,391.227,579.595,0.367534
1511889753396,405.998,581.282,0.263961
1511889753503,414.203,562.751,0.240216
1511889753599,391.766,569.399,0.292778
1511889753695,360.169,557.052,0.334437
1511889753802,344.132,521.797,0.396002
1511889753897,309.918,457.735,0.682523
1511889753996,301.771,470.47,0.637752
1511889754057,304.992,467.261,0.493237
1511889754101,343.532,496.494,0.262516
1511889754197,365.399,512.943,0.257693
1511889754290,351.271,504.026,0.359677
1511889754366,352.714,526.228,0.31536
1511889754463,365.259,518.528,0.303539
1511889754504,379.157,537.587,0.239761
1511889754677,400.052,573.126,0.260469
1511889754762,406.088,594.514,0.358516
1511889754869,397.61,604.821,0.321061
1511889754902,397.865,623.686,0.476125
1511889754995,389.466,619.04,0.295792
1511889755070,416.132,623.615,0.442959
1511889755167,389.266,594.626,0.275805
1511889755263,405.19,588.893,0.271143
1511889755315,424.429,596.242,0.427502
1511889755399,492.305,604.353,0.450725
1511889755562,435.743,578.922,0.212545
1511889755707,432.804,557.366,0.480642
1511889755740,423.244,568.313,0.12003
1511889755857,458.579,561.274,0.510231
1511889755941,462.089,563.961,0.26553
1511889756039,446.772,578.816,0.338373
1511889756095,436.324,585.69,0.138239
1511889756189,532.825,583.743,0.215771
1511889756296,519.589,585.756,0.153168
1511889756358,565.21,584.571,0.199796
1511889756401,608.839,585.83,0.345032
1511889756507,611.314,588.488,0.224463
1511889756667,1077.33,695.76,0.848525
1511889756698,1014.38,653.829,0.831893
1511889756941,748.313,612.565,0.246118
1511889757005,687.05,606.441,0.185606
1511889757212,554.959,594.386,0.200942
1511889757373,556.612,584.633,0.301906
1511889757468,582.872,585.124,0.281958
1511889757500,592.586,576.093,0.408947
1511889757703,592.687,577.149,0.323988
1511889757798,577.613,588.975,0.19848
1511889757897,572.01,591.664,0.271516
1511889757957,577.951,585.829,0.354441
1511889758013,580.801,587.409,0.253933
1511889758095,576.392,590.39,0.224554
1511889758245,577.172,596.182,0.213818
1511889758340,600.823,589.906,0.303334
1511889758501,700.889,608.302,0.331819
1511889758612,670.581,615.278,0.151432
1511889758698,636.823,602.693,0.110136
1511889758790,541.653,589.33,0.127929
1511889758866,514.851,588.753,0.114446
1511889758939,508.641,588.667,0.126108
1511889759048,568.263,591.874,0.114959
1511889759139,529.252,590.782,0.137502
1511889759269,522.89,591.631,0.127482
1511889759409,553.825,595.707,0.106006
1511889759507,540.17,593.264,0.120904
1511889759648,571.774,599.841,0.115345
1511889759741,527.653,587.792,0.311674
1511889759854,510.564,594.753,0.132209
1511889759966,503.827,595.63,0.18872
1511889760040,473.096,596.368,0.161411
1511889760104,472.889,592.24,0.189335
1511889760200,530.07,598.736,0.134505
1511889760323,511.385,593.04,0.231063
1511889760494,503.056,594.722,0.240454
1511889760547,502.382,596.179,0.197639
1511889829394,740.705,541.131,0.339533
1511889829460,717.05,549.791,0.341645
1511889829494,660.92,556.485,0.184191
1511889829553,630.347,561.011,0.195793
1511889829641,605.336,564.673,0.18974
1511889829718,647.142,556.763,1.10099
1511889829750,638.35,566.855,0.951101
1511889829793,578.132,580.617,1.12374
1511889829856,569.979,581.422,0.997183
1511889829897,517.629,575.104,0.949584
1511889829951,532.202,578.997,0.981012
1511889829994,524.963,589.773,0.808113
1511889830057,522.206,602.172,0.828472
1511889830099,553.285,595.298,0.677869
1511889830163,514.665,592.906,0.755229
1511889830248,466.292,590.95,0.874947
1511889830291,477.519,580.745,0.454318
1511889830354,475.492,593.162,0.729745
1511889830430,493.072,595.689,0.696665
1511889830454,452.177,609.88,0.711746
1511889830495,424.537,630.717,1.18319
1511889830561,414.768,648.033,0.949989
1511889830603,412.376,655.521,0.859131
1511889830667,489.935,649.554,0.915322
1511889830754,459.264,647.503,0.547048
1511889830794,418.682,636.336,0.615146
1511889830859,460.348,625.687,0.620814
1511889830901,482.631,608.955,0.211546
1511889830965,524.458,594,0.168856
1511889831028,505.71,587.508,0.166833
1511889831093,487.93,583.706,0.155192
1511889831197,512.034,578.228,0.170667
1511889831240,505.586,577.741,0.159146
1511889831293,488.911,578.504,0.15646
1511889831401,522.799,575.581,0.163888
1511889831496,541.669,574.336,0.158444
1511889831562,529.082,575.46,0.189229
1511889831605,520.132,591.695,0.571441
1511889831692,459.829,598.023,0.594582
1511889831756,480.46,605.201,0.515104
1511889831799,490.321,595.432,0.241678
1511889831893,454.238,581.834,0.142044
1511889831991,512.365,580.304,0.253323
1511889832096,512.175,587.305,0.523126
1511889832171,506.373,595.908,0.606546
1511889832267,466.052,580.361,0.96535
1511889832345,511.915,594.809,0.93382
1511889832462,441.13,585.607,0.829074
1511889832504,464.953,595.855,0.742471
1511889832632,480.004,584.624,0.157974
1511889832698,474.551,581.222,0.151238
1511889832794,657.759,566.833,0.766227
1511889832903,672.369,546.984,0.741977
1511889832968,668.286,533.03,0.994942
1511889833001,665.608,521.513,0.769267
1511889833098,643.902,519.873,0.86649
1511889833205,650.149,521.573,0.6978
1511889833300,661.887,525.043,0.704295
1511889833377,674.476,534.693,0.683258
1511889833463,659.641,509.388,0.783148
1511889833561,684.274,537.085,0.504646
1511889833641,690.308,535.667,0.71768
1511889833800,686.846,549.835,0.628056
1511889833899,683.028,546.07,0.708622
1511889834008,682.961,482.01,0.956123
1511889834101,669.109,496.823,0.791686
1511889834271,678.791,526.93,1.24746
1511889834380,701.177,534.589,0.888283
1511889834469,689.555,517.168,0.833434
1511889834563,624.297,491.63,0.234485
1511889834669,587.842,485.92,1.32282
1511889834767,620.657,478.186,0.314037
1511889834840,611.224,489.653,1.64447
1511889834894,627.341,483.832,1.29809
1511889835066,540.526,512.451,1.30131
1511889835108,535.419,505.952,0.871851
1511889835194,527.707,501.789,0.671622
1511889835301,529.45,522.203,0.417592
1511889835398,527.918,508.939,0.202338
1511889835507,496.798,519.876,0.642552
1511889835595,527.144,502.378,0.307031
1511889835670,524.113,512.824,0.21146
1511889835705,516.437,511.866,0.717255
1511889835769,504.229,514.331,0.812737
1511889835864,504.464,523.113,0.340485
1511889835897,522.128,520.814,0.508011
1511889835971,498,526.728,0.888375
1511889836068,466.37,549.646,0.422698
1511889836100,483.001,538.974,0.200692
1511889836175,492.828,540.676,0.124869
1511889836250,528.79,518.549,0.352941
1511889836291,534.981,525.061,0.248781
1511889836400,536.196,554.781,0.606053
1511889836506,519.395,581.987,0.820401
1511889836604,553.841,618.151,1.17274
1511889836690,553.88,643.825,1.41147
1511889836839,584.172,677.246,1.44559
1511889836958,582.678,665.594,0.868186
1511889836999,557.553,652.553,0.776172
1511889837096,558.418,642.651,0.816282
1511889837139,566.286,638.778,0.787178
1511889837190,578.971,636.229,1.00471
1511889837299,584.426,629.828,0.879844
1511889837374,602.515,629.371,1.6285
1511889837467,574.846,626.071,0.816989
1511889837543,597.453,624.758,1.14998
1511889837598,608.98,626.089,1.33773
1511889837779,598.424,628.669,0.944533
1511889837841,601.44,629.696,0.915979
1511889837940,560.196,588.873,0.230541
1511889837994,558.277,597.91,0.261476
1511889838185,519.143,587.008,0.150616
1511889838239,513.732,599.869,0.154133
1511889838443,585.23,608.094,0.302846
1511889838509,594.138,618.938,0.406253
1511889838596,592.809,615.137,0.263724
